HER,has_photo,0.3716
HER,has_hashtag,0.1323
HER,power_yes,0.127
HER,affiliation_yes,0.1235
HER,has_url,0.1195
HER,is_analytic_yes,0
HER,insight_yes,0.1066
HER,cause_yes,0.1059
HER,achieve_yes,0
HER,posemo_yes,0.1003
HER,is_clout_yes,0.092
HER,few_sixltr,0.0859
HER,is_analytic_no,0.0843
HER,negemo_yes,0.0681
HER,certain_yes,0.0656
HER,risk_yes,0.0643
HER,discrep_yes,0.0639
HER,tentat_yes,0.0636
HER,differ_yes,0.0618
HER,is_tone_no,0.052
HER,is_clout_no,0.0352
HER,has_video,0
HER,feel_yes,0.0302
HER,anger_yes,0.0261
HER,sad_yes,0.0163
HER,has_animated_gif,0.0144
HER,anx_yes,0.0118
HER,nonflu_yes,0.0069
HER,has_photo,0.3765
HER,has_hashtag,0.1401
HER,has_url,0.1371
HER,power_yes,0.1278
HER,affiliation_yes,0.1265
HER,is_analytic_yes,0
HER,achieve_yes,0
HER,cause_yes,0.1021
HER,insight_yes,0.1008
HER,is_clout_yes,0.0888
HER,posemo_yes,0.0862
HER,negemo_yes,0.0859
HER,is_analytic_no,0.0854
HER,few_sixltr,0.0843
HER,certain_yes,0.0677
HER,discrep_yes,0.0674
HER,risk_yes,0.0666
HER,tentat_yes,0.0653
HER,differ_yes,0.0599
HER,is_tone_no,0.0344
HER,is_clout_no,0.0337
HER,feel_yes,0.0323
HER,has_video,0
HER,anger_yes,0.0273
HER,sad_yes,0.0179
HER,has_animated_gif,0.0144
HER,anx_yes,0.0131
HER,nonflu_yes,0.0077
HER,has_photo,0.3933
HER,has_hashtag,0.1364
HER,affiliation_yes,0.118
HER,is_analytic_yes,0
HER,power_yes,0.1085
HER,has_url,0.1071
HER,cause_yes,0.1067
HER,insight_yes,0.1042
HER,achieve_yes,0
HER,posemo_yes,0.0963
HER,is_clout_yes,0.0917
HER,is_analytic_no,0.0893
HER,few_sixltr,0.0857
HER,negemo_yes,0.0684
HER,discrep_yes,0.0673
HER,certain_yes,0.0666
HER,risk_yes,0.0662
HER,tentat_yes,0.0654
HER,differ_yes,0.0592
HER,anger_yes,0.0513
HER,has_video,0
HER,is_clout_no,0.0304
HER,feel_yes,0.028
HER,is_tone_no,0.0264
HER,has_animated_gif,0.0154
HER,sad_yes,0.015
HER,anx_yes,0.011
HER,nonflu_yes,0.0079
