Sat Apr  9 16:00:01 2016,294944
Sun Apr 10 16:00:00 2016,295049
Mon Apr 11 16:00:01 2016,295131
Tue Apr 12 16:00:01 2016,295263
Wed Apr 13 16:00:01 2016,295400
Thu Apr 14 16:00:01 2016,295511
Fri Apr 15 16:00:01 2016,295655
Sat Apr 16 16:00:00 2016,295766
Sun Apr 17 16:00:01 2016,295861
Mon Apr 18 16:00:01 2016,295996
Tue Apr 19 16:00:01 2016,296149
Wed Apr 20 16:00:01 2016,296364
Thu Apr 21 16:00:01 2016,296561
Fri Apr 22 16:00:01 2016,296702
Sat Apr 23 16:00:00 2016,296822
Sun Apr 24 16:00:01 2016,296896
Mon Apr 25 16:00:01 2016,296991
Tue Apr 26 16:00:01 2016,297066
Wed Apr 27 16:00:00 2016,297177
Thu Apr 28 16:00:00 2016,297315
Fri Apr 29 16:00:01 2016,297493
Sun May  1 16:00:01 2016,297749
Mon May  2 16:00:01 2016,297862
Tue May  3 16:00:00 2016,297992
Wed May  4 16:00:01 2016,298290
Thu May  5 16:00:00 2016,298612
Fri May  6 16:00:01 2016,298871
Sat May  7 16:00:01 2016,299100
Sun May  8 16:00:01 2016,299371
Mon May  9 16:00:00 2016,299532
Tue May 10 16:00:01 2016,299680
Wed May 11 16:00:00 2016,299688
Thu May 12 16:00:00 2016,300099
Fri May 13 16:00:00 2016,300396
Sat May 14 16:00:00 2016,300567
Sun May 15 16:00:01 2016,300738
Mon May 16 16:00:01 2016,300880
Tue May 17 16:00:00 2016,301034
Wed May 18 16:00:01 2016,301188
Thu May 19 16:00:01 2016,301406
Fri May 20 16:00:01 2016,301616
Sat May 21 16:00:01 2016,301774
Sun May 22 16:00:00 2016,301919
Mon May 23 16:00:00 2016,302064
Tue May 24 16:00:00 2016,302197
Wed May 25 16:00:01 2016,302330
Thu May 26 16:00:01 2016,302522
Sat May 28 16:00:01 2016,302850
Sun May 29 16:00:01 2016,302983
Mon May 30 16:00:00 2016,303060
Tue May 31 16:00:01 2016,303165
Thu Jun  2 16:00:00 2016,303370
Fri Jun  3 16:00:01 2016,303501
Sat Jun  4 16:00:01 2016,303654
Sun Jun  5 16:00:00 2016,303795
Mon Jun  6 16:00:01 2016,303937
Thu Jun  9 16:00:00 2016,304509
