Sat Apr  9 16:00:01 2016,577053
Sun Apr 10 16:00:00 2016,577258
Mon Apr 11 16:00:01 2016,577469
Tue Apr 12 16:00:01 2016,577688
Wed Apr 13 16:00:01 2016,577934
Thu Apr 14 16:00:01 2016,578126
Fri Apr 15 16:00:01 2016,578372
Sat Apr 16 16:00:00 2016,578553
Sun Apr 17 16:00:01 2016,578764
Mon Apr 18 16:00:01 2016,578960
Tue Apr 19 16:00:01 2016,579172
Wed Apr 20 16:00:01 2016,579385
Thu Apr 21 16:00:01 2016,579613
Fri Apr 22 16:00:01 2016,579795
Sat Apr 23 16:00:00 2016,579968
Sun Apr 24 16:00:01 2016,580085
Mon Apr 25 16:00:01 2016,580270
Tue Apr 26 16:00:01 2016,580467
Wed Apr 27 16:00:00 2016,580672
Thu Apr 28 16:00:00 2016,580839
Fri Apr 29 16:00:01 2016,580975
Sun May  1 16:00:01 2016,581229
Mon May  2 16:00:01 2016,581425
Tue May  3 16:00:00 2016,581596
Wed May  4 16:00:01 2016,581747
Thu May  5 16:00:00 2016,581893
Fri May  6 16:00:01 2016,582069
Sat May  7 16:00:01 2016,582200
Sun May  8 16:00:01 2016,582301
Mon May  9 16:00:00 2016,582391
Tue May 10 16:00:01 2016,582513
Wed May 11 16:00:00 2016,582660
Thu May 12 16:00:00 2016,582850
Fri May 13 16:00:00 2016,583048
Sat May 14 16:00:00 2016,583228
Sun May 15 16:00:01 2016,583335
Mon May 16 16:00:01 2016,583470
Tue May 17 16:00:00 2016,583647
Wed May 18 16:00:01 2016,583815
Thu May 19 16:00:01 2016,583952
Fri May 20 16:00:01 2016,584132
Sat May 21 16:00:01 2016,584285
Sun May 22 16:00:00 2016,584443
Mon May 23 16:00:00 2016,584611
Tue May 24 16:00:00 2016,584750
Wed May 25 16:00:01 2016,584919
Thu May 26 16:00:01 2016,585096
Sat May 28 16:00:01 2016,585418
Sun May 29 16:00:01 2016,585552
Mon May 30 16:00:00 2016,585679
Tue May 31 16:00:01 2016,585845
Thu Jun  2 16:00:00 2016,586158
Fri Jun  3 16:00:01 2016,586284
Sat Jun  4 16:00:01 2016,586437
Sun Jun  5 16:00:00 2016,586610
Mon Jun  6 16:00:01 2016,586726
Thu Jun  9 16:00:00 2016,587283
